 begin
comment written by RuNNerDecom
lattice      14.782194      0.000000      0.000000
lattice       0.000000     14.782194      0.000000
lattice       0.000000      0.000000     14.782194
atom     2.512601644   20.398749379   20.640606073   O   -0.224422270    0.000000000   -0.021598908    0.009665119    0.051877148
atom     1.537532810   21.905054452   21.392409345   H    0.148959210    0.000000000    0.024157839   -0.031036950   -0.030643998
atom     2.900545564   20.619692466   18.913945617   H    0.123358800    0.000000000    0.000772829    0.021377620   -0.029067107
atom     5.744871754   16.617566523   20.785400726   O   -0.265656930    0.000000000   -0.032497393    0.020526624    0.019299565
atom     4.262486843   18.003063247   20.988257237   H    0.099385010    0.000000000    0.038336244   -0.026808230    0.000017966
atom     5.294918335   15.358585124   22.119375937   H    0.098640670    0.000000000    0.006613032    0.008209277   -0.013429656
atom    17.847113537    1.659677197    7.261604340   O   -0.214984170    0.000000000    0.006018312   -0.022409254    0.003621639
atom    18.987064820    0.224034680    6.782637945   H    0.134801280    0.000000000   -0.013345731    0.012413327    0.012346459
atom    17.213508902    1.225867715    9.010954747   H    0.120488240    0.000000000   -0.000443941    0.002779306   -0.013526258
atom     0.223231546    4.153421256    1.485365010   O   -0.284149710    0.000000000   -0.016138645    0.008676852    0.024731263
atom    22.710372900    4.079060503    2.742248813   H    0.105341390    0.000000000    0.039423346    0.012173922   -0.023123038
atom     1.652651192    5.001182969    2.395013389   H    0.117989360    0.000000000   -0.023819333   -0.014915583   -0.003918404
atom    18.029065889    5.395499049   22.331535573   O   -0.232616100    0.000000000   -0.022435825   -0.041986031    0.019777229
atom    18.450206642    6.009076358   20.698998634   H    0.117402890    0.000000000    0.010969888    0.018577415   -0.028888712
atom    18.471749528    6.543217109   23.632648433   H    0.122965160    0.000000000    0.008555544    0.023492454    0.010076612
atom     9.730995489   -0.013755322   18.655527357   O   -0.260468440    0.000000000    0.033447936   -0.047525024   -0.017241120
atom    10.958809623    1.192342071   19.181358978   H    0.127148600    0.000000000    0.001410520    0.021472916    0.006833322
atom     8.059414903    0.566851923   18.625879432   H    0.119766210    0.000000000   -0.033795515    0.025211959    0.007633086
atom     5.720611440   23.314163314    9.722983047   O   -0.231630130    0.000000000    0.008590611   -0.010936445   -0.025443175
atom     6.834575199    0.786704638    9.364550991   H    0.130111070    0.000000000   -0.010659177   -0.018642575    0.001906309
atom     6.037573440   21.935577321    8.393439246   H    0.130229060    0.000000000   -0.004288229    0.030206013    0.023949980
atom     9.845218141   19.848952241    1.377688373   O   -0.231982490    0.000000000    0.047210910    0.050634028    0.057109462
atom     8.964032828   21.443191975    1.821177035   H    0.130585310    0.000000000   -0.001359815   -0.006723989   -0.005653620
atom     8.864534929   18.936979498    0.325325931   H    0.140456380    0.000000000   -0.053312141   -0.042279623   -0.051814244
atom    21.486183262    2.087957338   12.058619328   O   -0.245742770    0.000000000   -0.018336922    0.012948985   -0.040170727
atom    20.067351756    2.869512469   10.984447548   H    0.132828300    0.000000000    0.028333925   -0.013530492    0.030219120
atom    22.734213694    1.753487019   10.673217090   H    0.099760430    0.000000000   -0.005192035    0.002432708    0.011480438
atom    -0.218456207   22.514791837    3.828822870   O   -0.233891290    0.000000000    0.001999487    0.001056955    0.002002219
atom    22.977963895   23.403316849    2.478210504   H    0.123135500    0.000000000   -0.006368839    0.004516237   -0.013166446
atom     0.169763614   -0.170292738    5.058420906   H    0.104258450    0.000000000    0.006641123   -0.000339229    0.001710832
atom    22.768355390   15.179884991   22.329029795   O   -0.238086150    0.000000000   -0.046086010   -0.025235881    0.005743850
atom    21.434125066   15.631748923   -0.333185305   H    0.126220700    0.000000000    0.031123799   -0.009001222   -0.035124767
atom    21.989842718   13.702640137   21.289668674   H    0.119659510    0.000000000    0.013004599    0.035317132    0.026225131
atom    12.222509671    8.189955346    1.618074860   O   -0.247919730    0.000000000   -0.001797123    0.017574523   -0.067071366
atom    12.278849988    7.760085945    3.281828197   H    0.111233780    0.000000000   -0.004235384   -0.012471568    0.070548691
atom    13.880380289    7.710926590    1.035681823   H    0.141482170    0.000000000    0.006536703    0.000642119   -0.006764662
atom    13.661907075   10.667631057   11.112100488   O   -0.216001700    0.000000000   -0.037279496   -0.013776615    0.034916697
atom    14.124858034   12.345145386   11.672595370   H    0.133272180    0.000000000    0.003591734    0.013021971    0.000895419
atom    12.435880622   10.173618657   12.581225186   H    0.147421220    0.000000000    0.029632111    0.008032176   -0.031477484
atom    17.486330661   17.032057327    9.295375649   O   -0.235087510    0.000000000   -0.006875504   -0.012809861   -0.043019615
atom    16.911783770   16.107704983    7.688512539   H    0.110665490    0.000000000    0.006713966    0.011433370    0.028267991
atom    18.328113278   18.516190235    8.528021815   H    0.118898150    0.000000000   -0.000175840   -0.004542786    0.012591957
atom     4.935770073   18.663509563    6.368200054   O   -0.194094220    0.000000000    0.031139053   -0.066276697    0.021098669
atom     6.518835853   17.598527525    5.812888693   H    0.156894820    0.000000000   -0.042755679    0.033516151    0.011475343
atom     4.178872098   17.417123193    7.699892475   H    0.137280880    0.000000000    0.015711127    0.037753788   -0.030393813
atom    21.151675148   20.879473220    7.686178727   O   -0.248140030    0.000000000   -0.009994913   -0.003084252    0.015181890
atom    21.725161902   21.081677775    5.962589077   H    0.096696550    0.000000000    0.004375907    0.001697312   -0.018251199
atom    22.673568579   21.355735416    8.583993635   H    0.139564520    0.000000000   -0.002909430   -0.001404868    0.006677838
atom    19.507253717   12.301401988   18.501302967   O   -0.199717660    0.000000000   -0.028410932   -0.035128726    0.043667183
atom    19.776549245   13.758948329   17.594513745   H    0.142371980    0.000000000    0.012693146    0.047711282   -0.031771675
atom    17.867647309   12.681150163   19.378767407   H    0.141514070    0.000000000    0.014688099   -0.002133776   -0.011109509
atom    23.134797998   17.370023640   17.326635511   O   -0.251377170    0.000000000   -0.000268730   -0.000574628   -0.003573364
atom    23.309537263   17.766571487   19.122904057   H    0.118237060    0.000000000    0.005638293   -0.001455468   -0.001185792
atom     0.463480083   18.316502796   16.477809882   H    0.138644360    0.000000000   -0.009964426   -0.001923402    0.004419419
atom     7.198349513    9.467121587   20.207068712   O   -0.243428280    0.000000000    0.009787410   -0.009154114    0.016239349
atom     7.841261053    8.491977165   21.715395794   H    0.127971510    0.000000000   -0.015877818    0.012471507   -0.019846659
atom     5.641732350   10.325405299   20.696485297   H    0.130413120    0.000000000    0.003877775    0.000013170    0.004937889
energy   -4900.14395256
charge         0.0000000000
 end
